"","id","Transect","Distance","VWC","wyd","roll1.Precip","roll1.et","roll15.Precip","roll30.Precip","roll30.et","A_MF_dsm_100","A_MF_dsm_300","A_MF_dsm_500","A_MF_dsm_60","C_Pla_dsm_100","C_Pla_dsm_300","C_Pla_dsm_500","C_Pla_dsm_5000","C_Pla_dsm_60","C_Pro_dsm_100","C_Pro_dsm_300","C_Pro_dsm_500","C_Pro_dsm_5000","DINF_dsm_100","DINF_dsm_300","DINF_dsm_500","DINF_dsm_60","S_dsm_100","S_dsm_300","S_dsm_500","S_dsm_60","TPI_1_3_100","TPI_1_3_300","TPI_1_3_500","TPI_3_20_500","TPI_3_7_100","TPI_3_7_300","TPI_3_7_500","g_100","g_300","g_60","nir_100","nir_300","nir_60","r_100","r_300","r_60","N_dsm_60","N_dsm_100","N_dsm_300","N_dsm_500","id1","predicted","observed","diff","label","rmse","mae","label_ordered"
"28","1","20102",70,0.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183778323772324,-0.281298473481732,-0.409951401621182,-0.165507104140707,1.38815454713043,0.474831602896182,1.41286272431849,-0.0707174483431286,1.45991912144021,-0.62358419521013,-0.664605989506876,-0.511550051031456,-0.829434580425745,-0.84096070213188,-0.877670163445349,-1.14293893683654,-0.864748214280282,1.07921780944927,1.54985969476412,0.781477524403002,0.863261458748819,0.758098270250587,1.26029940287659,1.16426150384326,-0.138784964493917,1.13055587070043,1.01923665250695,0.411305257725154,-0.515065827697685,-0.467721566575242,-0.811071970754849,-1.24590668903908,-1.19069870165702,-1.39207012772102,-0.341541698648211,-0.352215250329928,-0.582548426761239,-0.480639060068174,0.550513620130634,1.29999679672728,-1.29128036249751,"1",14.5379482847197,0.9,13.6379482847197,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"29","1","20102",80,10,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,6.41170552648011,1.25395472509343,0.425797213746224,1.00836253923298,-0.00118748855672831,-0.12677895462197,0.00858496166319454,-0.0707174483431286,0.322311156988978,-0.16790364942812,-0.198827403968621,0.420958971004105,-0.829434580425745,0.929974586897415,1.06473045317001,1.18044830534651,0.928463974583154,-1.46128118868027,-1.49052947736979,-0.487029719411852,-1.46790486798578,0.198785019494398,-0.603282523888768,-0.961219219868068,-0.692082072136469,-0.202188506307475,-1.05656262451514,-0.62224968681689,-0.887702798352299,-0.846025503266436,-1.03990967533042,-1.98478886596772,-2.17982970839655,-2.22687902933743,-0.385686208515264,-0.366646255346507,-0.453324240842012,-0.605806510244301,1.25594579220062,0.175366049721258,-0.318378536867338,"1",16.2905773454351,10,6.29057734543505,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"30","1","20102",90,7,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183293548519859,-0.277035932512751,0.116581065038712,-0.165385624008291,0.0825760952299114,-0.356330165660727,-0.433477846378173,-1.273971217346,0.398025150988105,0.707999803113786,1.441168811465,1.12065033973142,-0.495852764191996,0.82879456996418,0.896590175812546,0.872501273691573,0.863668472250453,0.958134252088315,0.721046524843941,0.336634011853686,1.01218554483006,-0.536091214074534,-1.00985999731795,-0.995562590196139,-0.784025546447254,-0.771328704811198,-1.08822939010012,-0.775217791812461,-0.0274389797807449,0.427032274033301,-0.453833475804237,-0.889243948309086,-0.813136645461541,-1.21428475444508,-0.0373630392972683,0.326689732847125,-0.150201980720705,0.784599163187431,-0.00606829683660955,-1.08964510435116,-0.498297034436475,"1",9.92778522081987,7,2.92778522081987,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"31","1","30102",0,10,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.182866349471147,-0.280276306899073,-0.406724054785821,-0.165181451311583,-2.13476888213634,0.631792774825238,-1.23475441235968,-0.133030937592027,-1.69408626294351,2.03022450234564,0.402096171485274,1.6679293024218,-0.428419059971957,-1.1591517835955,-1.26858953128831,1.18044830534651,-1.04963693587767,1.91422245441289,1.59590180165302,-0.222184806380945,1.48854972934094,-1.39828516982499,-0.489299821800239,-1.06009489089324,-1.26873200412307,-1.08316300518899,-0.160678444636568,-0.771248962351274,-0.142236727493539,-0.544508067022607,0.00229312345500402,-0.852953991695335,-1.29864782119392,-0.878710154687187,0.0835340925047706,-0.202773151744789,0.06827189002722,1.0282532044024,-0.165058889005017,0.627135882806955,1.32505400658272,"1",10.160015329608,10,0.16001532960804,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"32","1","30102",10,15.2,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.180993185189171,-0.280748771283681,-0.309340456806734,0.140516415885499,0.0340597965998849,-0.0806147582033095,0.0491984175529174,-0.133030937592027,0.265039912099842,1.62859383587606,0.854532184876815,1.56179248549427,-0.428419059971957,1.29338510018971,0.147617732908507,-1.25647971390275,1.28710641235584,-0.688200830116649,-0.0682842711666285,-1.41219982588206,-1.09094602030008,-1.11434314880344,-0.795854536448233,-1.6519987240576,-1.706817032467,-1.29647439695263,-1.04341093178119,-1.2771065479127,-0.702899469899592,0.565501361263112,-0.0463884608544438,-1.79744158198627,-0.286272654396328,-1.05362074421911,-0.287614411166136,0.27229180042834,-0.00138693046699859,-0.139328489295325,0.574340785934272,-0.0132588023578597,1.36221687907856,"1",7.7773076068033,15.2,-7.4226923931967,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"33","1","30102",20,15.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18377191707231,-0.280093331119572,-0.408786661851521,-0.165466139427805,-1.17965753217819,0.417705814367261,0.158323439938058,-0.133030937592027,-2.03650898600318,0.0264674671808586,-0.583814050670504,-0.269422370908031,-0.428419059971957,-0.523667466271748,-1.10139428410357,-1.25647971390275,-0.506105776507595,-1.23063757557834,-0.456249137645138,-0.697399057914061,-1.14152698626111,0.114597730885767,0.613676709007769,0.612136433286723,-0.938363532374858,0.730784194342613,0.915449541517606,0.711725467448206,-0.559492652241267,0.275569285692572,0.383473734563024,-1.02643505567168,-0.0550908465219522,-0.0520213916730255,-0.409969435258788,0.376132234242144,0.204354133125267,1.28516844710276,1.2789972673103,-1.17190045979935,-0.806803760301587,"1",8.35176488225905,15.8,-7.44823511774095,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"34","1","30102",30,6,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183679430875309,-0.281099398032833,-0.409624071006549,-0.165455178732992,-1.11669158677976,0.186988172368301,0.358143780507873,-0.133030937592027,-1.53885510623498,0.243714360789794,-0.0519709151873254,-0.288779656962317,-0.428419059971957,1.50791870603973,1.23347700008282,1.0293075455217,1.43402975846585,-0.757216690461805,-0.482329532099681,-0.524441225342931,-0.614002084875534,0.115703639438919,0.339460179529634,0.697371693113046,-0.840693141841626,0.440430779700403,0.909002073930033,1.25890820948968,0.639849964823376,0.425132970758793,0.720535283647158,0.727661212758532,0.218722729736788,0.907597628916056,0.220465674540388,0.263426215806874,0.207269293539802,0.0260085475354311,-1.08703887475537,1.24528381466827,-1.03544579097544,"1",7.59278707983561,6,1.59278707983561,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"35","1","30102",40,10.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183599023209391,-0.281084848665024,1.18455076988078,-0.165453183655631,0.613187026851037,0.740424405351535,-1.0710383494384,-0.133030937592027,0.208121137087887,0.206822828333734,-0.668369818139902,1.19462398522316,-0.428419059971957,-0.689673879679093,-0.649470482894905,1.18044830534651,-0.864748214280282,0.554289905625727,0.380480432244254,-0.45236681027052,0.419074569477294,-0.307168143572248,0.454852976901732,-0.590158490859727,-1.5992207892373,-0.400215421682342,0.761337949004024,-0.345104307493341,0.575081566667914,-0.0127257782931757,0.818442227783322,-0.245464798496554,-0.566009970756416,0.339129273453193,0.299550472647387,0.00538628477985118,0.25347647624996,-1.39349213766678,-1.33579375613337,0.838166762253224,0.249949573079283,"1",9.57159791753502,10.9,-1.32840208246498,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"36","1","30102",50,19.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.184015433068375,-0.281583692277248,2.20447925213618,-0.165578984040196,2.59859560958905,1.62683804123942,-0.252952820376732,-1.02774939484348,2.13027089860567,-1.14019403143422,-0.493418781197073,0.190028005192644,1.50088480756316,-1.1848314478733,0.893200828864744,1.18044830534651,-1.01167148438405,-0.917185103715669,-1.44471228159628,-1.49565779678469,-0.390852466926003,1.60812723191638,0.625474506213633,-0.305440872333454,-1.72361277836308,1.06337646603219,0.0768793544860908,-1.16705561573471,0.724426623250381,1.02680772214672,0.422483253746894,-0.625588815830741,0.265893903271592,-0.509389066667589,0.479670581941267,0.387926038351338,0.391369777420414,-1.38132549635704,1.35137295700981,0.561724147919972,0.923630517582408,"1",14.2771833231939,19.8,-5.52281667680606,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"37","1","30102",60,12.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18306378309813,-0.274347058039409,-0.397674132832353,-0.165500765932487,-0.498200246987604,0.217553999253328,-0.22984889823145,-1.02774939484348,-0.248326653459591,0.185069627026593,-0.541879688301996,-0.169424611945348,1.50088480756316,1.20204868359244,0.949259273179289,0.832315731168047,1.43402975846585,-0.65318706416382,-0.357423481558526,0.444696851906345,-0.861005745317637,0.31393774759126,0.329448503016291,-0.606949352360851,-1.57375044965134,0.413321488808146,-0.755243364957852,-1.78700023123127,0.00360623815404491,-0.125045016672812,0.0769897073195316,-0.750422899082507,-0.617417709538905,-0.719656537860549,-0.0351449188486249,-0.183303986177731,0.0421097483430446,-0.426442823196972,1.0017305640103,-0.88678639665686,-0.309951004872006,"1",13.1599600608389,12.9,0.259960060838868,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"38","1","30102",70,9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.178114135218053,-0.276871656172206,-0.401860560641393,-0.162753614303613,-0.0899172517226876,-0.273635755461472,-0.211564993892714,-1.02774939484348,-0.701068112084238,0.598929649973617,-0.305126713318005,0.493557420448589,1.50088480756316,1.04332842226773,0.855721365006915,0.832315731168047,0.993259476915856,0.764630680289342,0.912211808902818,1.23144166691572,0.823509835165696,-0.411952978983319,-0.0362362071893813,-0.658152824856031,-1.32666288986063,-0.221190828304333,-0.654651459144654,-1.70109861730016,-0.348619645825098,0.102457257106825,0.00220643460442488,-0.918476058412133,-0.377860701823126,-0.31600345752543,-0.0459489305560234,-0.0319704922414157,0.049736788253065,-1.26089051704443,-1.16960943095639,-0.30008741549544,1.09735158896465,"1",14.4957230869973,9,5.49572308699733,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"39","1","30102",80,15.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18003845056808,-0.277316062369759,-0.405675864256566,-0.164670893490028,0.163816214691094,-0.439657121742109,-0.186479160340269,-1.02774939484348,0.396249561317441,0.0173325178186209,-0.173461800737962,-0.106676489928169,1.50088480756316,0.67150558749957,0.745286664300487,0.832315731168047,0.569821536810467,0.496710352290704,1.12872606809049,2.23083872494329,0.277978240261092,0.0641406531482467,-0.175365608501565,-0.269020282025862,-0.129665211349769,-0.117607518723634,-0.346142987941048,-0.965542223826885,-0.437821316053585,-0.347916552568714,-0.441173195005755,-0.729633481057432,-0.614032715195278,-0.727529457923372,-0.22448752448495,-0.181738887801804,-0.217174630148796,1.21023580907951,1.18210522206062,-0.618114909015289,-1.03587941399268,"1",15.5070971207945,15.8,-0.29290287920546,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"40","1","30102",90,16.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.182472474348843,-0.279657076019256,-0.407818189363467,-0.165261410020089,-0.545713665846937,0.341537061612674,0.170653491181886,-1.02774939484348,-0.898389933086621,0.237390116869481,0.0592901436882238,0.187594328795761,1.50088480756316,0.566564073605124,0.44696518668568,0.585791471749276,0.569821536810467,0.829110735562387,1.44367572723267,2.27515095268134,0.950659137037667,0.0118864740118554,0.24371470977527,0.143030921245016,0.753386769874305,0.129319393746408,0.0855520542499059,-0.340440372307314,0.106637361450197,-0.178663958845924,0.0531817966286618,-0.335076844713119,-0.379020967179904,-0.686870883360269,0.00510911911977314,-0.19796086309013,-0.0159668604311518,-1.32110433910306,1.2865995264223,-1.27507643518997,-0.265610038962165,"1",15.3660029783854,16.9,-1.53399702161459,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"41","1","10708",0,26.1,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18381555795331,-0.281418698161338,-0.409495686787697,-0.165542856732782,0.113088916308305,0.626126644627145,0.12892609439053,2.95466354936403,0.671487913194505,0.933160261786265,-0.529590991062298,-0.29803388634744,-1.82278174136318,-0.795741593773465,-0.860700258404522,-0.637639157022662,-1.01167148438405,-0.296606409638245,-0.670222477252813,0.645709170137968,0.309974917922129,-0.202383308161178,1.23801989739619,1.50049417786164,2.28338778284917,0.842216289095928,2.6768063948661,3.32012091129528,-0.815748800626684,-0.406040682985586,-0.773409837368884,-0.801341139817208,-0.993916366567939,-0.6638973095369,-0.881246824235847,-0.585389548474538,-0.899826638940233,1.01686030854646,1.37116727818726,1.08821057252517,0.982740623858761,"1",19.4566772221519,26.1,-6.64332277784807,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"42","1","10708",0,38.8,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18381555795331,-0.281418698161338,-0.409495686787697,-0.165542856732782,0.113088916308305,0.626126644627145,0.12892609439053,2.95466354936403,0.671487913194505,0.933160261786265,-0.529590991062298,-0.29803388634744,-1.82278174136318,-0.795741593773465,-0.860700258404522,-0.637639157022662,-1.01167148438405,-0.296606409638245,-0.670222477252813,0.645709170137968,0.309974917922129,-0.202383308161178,1.23801989739619,1.50049417786164,2.28338778284917,0.842216289095928,2.6768063948661,3.32012091129528,-0.815748800626684,-0.406040682985586,-0.773409837368884,-0.801341139817208,-0.993916366567939,-0.6638973095369,-0.881246824235847,-0.585389548474538,-0.899826638940233,1.01686030854646,1.37116727818726,1.08821057252517,0.982740623858761,"1",19.4566772221519,38.8,-19.3433227778481,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"43","1","10708",10,32.3,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.184002906639476,-0.280886463432352,-0.409460591609906,-0.165583146414594,0.991656542094615,1.37427289400816,0.94381740690102,0.558335635989772,1.08002420187541,0.0813244435418863,-0.857833856178689,0.429295469232001,0.364180978452368,-0.160256952979457,-0.762767316142743,-0.791773304292839,0.569821536810467,-1.18073128456062,0.119762367612498,2.05257346938675,-1.10725529834542,1.10618298735491,0.898562959464913,0.638724849024585,0.97324741493519,1.07096706748202,0.953164374043144,1.18811953938252,0.162699533280492,-0.611898296158808,-0.054383305330849,-0.164670554971739,-1.38101708135248,-0.116653218773526,-0.635910705802754,-0.769631134937101,-0.664355088736938,1.28480515207926,-1.29611853097377,-1.18494901396041,-1.00416262007258,"1",22.2789215053089,32.3,-10.0210784946911,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"44","1","10708",20,36.3,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.180013992844017,5.7673892035535,0.103155509646183,7.95758762356797,0.593723655627411,-0.595612890392586,0.344465656416619,-0.314277762623939,0.202672741907165,0.802172649268688,0.579240977051814,1.29048054837132,-0.432222488753936,-0.887077979564039,-1.26858953128831,-1.25647971390275,-0.864748214280282,-0.781975267980089,-0.958366213767318,0.698877888279472,-1.15018211758842,-0.912100122145922,-1.0263111089596,-0.939616132081055,-0.313696536010561,-1.26466616230572,-0.988550400051535,-0.931280238421838,-0.807641982030186,-0.431719963999109,-0.679223096579766,-0.994371722905826,-1.21702129053324,-1.00500101238296,-0.919416362174215,-0.697668732144604,-0.835720267001259,-1.07161000696871,-0.17841142648154,-1.23291916781618,1.36264441121506,"1",31.4858518940464,36.3,-4.81414810595358,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"45","1","10708",30,21.5,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18343306348407,-0.247969437517355,1.48203427105886,-0.165450985400486,0.150585190665586,-0.263513734261648,-0.847367490228541,-0.314277762623939,0.159725304931261,0.133699651828747,0.51096154811391,0.222646200318367,-0.432222488753936,-0.821421250349588,-1.26858953128831,-1.25647971390275,-0.653029365837573,-0.379437303343488,-0.895782012165185,-0.919448617678353,-0.242589898944941,-0.24330192462777,-0.549886915817606,-0.393514999465122,-0.422291380178206,-0.445397573169436,-0.411644694051967,-0.576327863446775,-0.749938846075776,-0.681126027002552,-0.758599719433714,-1.63844153838957,-1.55341681253114,-1.63562180651457,-0.753606214976027,-0.736512611857213,-0.751857263296273,1.28686667329954,1.37175375924474,1.42798539228663,0.0447891794160581,"1",28.4206498181629,21.5,6.92064981816287,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"46","1","10708",40,26.1,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.181779512801335,-0.280870318583442,-0.409807484500039,-0.165334406561749,-0.991341265288528,0.0164781227899111,0.519799688739554,-0.314277762623939,0.110764049079852,-0.265642045349921,0.102319909361646,-0.156929374278467,-0.432222488753936,1.29338510018971,1.20977318105612,1.26161313341819,-1.22339065205297,-1.1403387601859,-0.745286692925805,-0.636982929322722,-1.03415406529163,-0.090410067154625,0.347591728998217,1.07307154674232,0.124869745797439,0.0939998604696394,0.930683823339571,0.681499579800297,-0.168685422587335,0.277587812462405,-0.320608474073302,-1.49569354187957,-1.39772410414236,-1.52294829134283,-0.409067739304382,-0.195598901289329,-0.58125889518869,1.18139337740395,1.21783120940097,0.310906693730539,0.511926485789411,"1",20.2578667286246,26.1,-5.84213327137544,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
"47","1","10708",50,10.9,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.182755173050648,-0.280869756770223,-0.409529631337905,-0.1651416004765,-0.696015056050531,0.157378593441351,0.904095497718244,-0.314277762623939,-0.957019303175522,-1.14025600320554,-0.563795412289816,-1.62491362127935,-0.432222488753936,-0.750375137012384,-0.5604858991899,-0.579757300278252,-0.633188027995768,1.22542179569621,2.55945819966498,1.59408612603906,0.688041012315095,1.0000157662524,-0.370851817980407,0.672860497354704,0.0193789864730525,1.03089695370604,-0.875035030445548,0.535482532053133,-1.40272075617598,-1.51496809722291,-1.32163638671734,-2.53563712884838,-2.74702569417336,-2.45445102653568,-0.942336187655252,-0.965799411220021,-0.955582938187881,-1.04159805115208,0.605777984516776,0.246418053625002,1.04680990751979,"1",19.9434865278086,10.9,9.04348652780862,"BRT 1",5.54651202710068,3.67410410157992,"BRT 1"
